,Mesenchyme_1_corr,Mesenchyme_1_pval,Mesenchyme_1_qval,Mesenchyme_1_ci_low,Mesenchyme_1_ci_high,gene_annotation
ENSMUSG00000108085,0.08449035133131302,2.917418543348776e-141,6.031362418011043e-141,0.07797357096041091,0.09099991176798228,A930014E10Rik
ENSMUSG00000003435,0.0844884231279774,2.9606351502411077e-141,6.119676225687798e-141,0.07797164070095237,0.09099798578317067,Supt5
ENSMUSG00000035891,0.08447620771281661,3.249664613416489e-141,6.716538899621319e-141,0.07795941226112481,0.09098578442151227,Cerk
ENSMUSG00000024352,0.084475708430292,3.26205953563189e-141,6.741589706972572e-141,0.07795891244628272,0.09098528571335705,Spata24
ENSMUSG00000024313,0.08447537828591806,3.270281438107853e-141,6.75801278246141e-141,0.07795858194992225,0.09098495594877593,Mep1b
ENSMUSG00000108634,0.08446479985371379,3.544969072839428e-141,7.325036246116281e-141,0.07794799224018127,0.09097438968507576,Gm44783
ENSMUSG00000020248,0.08446287616618908,3.59734167373717e-141,7.432629199158041e-141,0.07794606650199494,0.09097246821023561,Nfyb
ENSMUSG00000060548,0.08446008694213904,3.674653685833886e-141,7.591728146633589e-141,0.07794327430470288,0.09096968219435074,Tnfrsf19
ENSMUSG00000032515,0.08445522899386956,3.8132884357255994e-141,7.877480662510301e-141,0.07793841117822799,0.09096482983344953,Csrnp1
ENSMUSG00000097370,0.08445455795199512,3.8328445446273144e-141,7.917213466236734e-141,0.07793773942109802,0.09096415956334947,4930467K11Rik
ENSMUSG00000015970,0.08444865922526959,4.0091170549630694e-141,8.280629421506964e-141,0.07793183440724491,0.09095826762057597,Chdh
ENSMUSG00000027340,0.08444596625301855,4.092260461861336e-141,8.45164694310393e-141,0.07792913856485524,0.09095557774528155,Slc23a2
ENSMUSG00000022089,0.08439572412020306,6.001040501304781e-141,1.2392761913368238e-140,0.07787884290203179,0.09090539337422059,Bin3
ENSMUSG00000085836,0.08437955063780918,6.787769827392528e-141,1.4016259445091786e-140,0.07786265219481113,0.09088923847892154,Gm13074
ENSMUSG00000020319,0.08437686180304016,6.928201995283348e-141,1.4305038717365806e-140,0.07785996049675503,0.09088655273391723,Wdpcp
ENSMUSG00000078252,0.08437319447140874,7.124426837440069e-141,1.4708957930779395e-140,0.0778562892600077,0.09088288961629759,Krtap17-1
ENSMUSG00000071266,0.08436879526456348,7.367145199078386e-141,1.520879079523859e-140,0.07785188536895075,0.09087849546420575,Zfp946
ENSMUSG00000020270,0.0843658724649303,7.532952809405254e-141,1.5549777818775668e-140,0.07784895945730352,0.09087557602277223,Smim23
ENSMUSG00000032220,0.08436408465884722,7.636204473000642e-141,1.5761588248937517e-140,0.07784716974773179,0.09087379027076378,Myo1e
ENSMUSG00000027394,0.08436045047218857,7.85046655034413e-141,1.6202476020851468e-140,0.07784353169186067,0.09087016025942368,Ttl
ENSMUSG00000044701,0.08435052016017305,8.46703601493068e-141,1.747353687808507e-140,0.07783359080821685,0.09086024135546565,Il27
ENSMUSG00000024308,0.08434948924535765,8.533752505745715e-141,1.7609740420328524e-140,0.07783255879598266,0.09085921162490312,Tapbp
ENSMUSG00000005374,0.08433847772980826,9.279959628940714e-141,1.9147959392365107e-140,0.07782153555943985,0.09084821275785149,Tbl2
ENSMUSG00000007039,0.08433726926307897,9.365720658208626e-141,1.9323291899188083e-140,0.0778203258064787,0.09084700567914401,Ddah2
ENSMUSG00000022565,0.08432211353708706,1.0510905218168308e-140,2.1684206782326553e-140,0.07780515395111567,0.09083186735910546,Plec
ENSMUSG00000037169,0.08431916270584532,1.0749625966900518e-140,2.217482916647131e-140,0.07780219997982432,0.09082891991646601,Mycn
ENSMUSG00000024339,0.08431714512568951,1.0915955570678888e-140,2.2516049833765275e-140,0.07780018025277942,0.09082690465314315,Tap2
ENSMUSG00000091504,0.08431360793015738,1.1213787753348919e-140,2.3128437241282146e-140,0.07779663929347809,0.09082337151932404,Vmn2r118
ENSMUSG00000026585,0.08430364933174278,1.2096597242478653e-140,2.4947136119053834e-140,0.07778667009945403,0.0908134243553509,Kifap3
ENSMUSG00000046982,0.08429714719425709,1.2710105824230423e-140,2.62101896687809e-140,0.07778016104461882,0.0908069296829047,Tshz1
ENSMUSG00000033209,0.08429102365212898,1.331626795438909e-140,2.745788282658612e-140,0.07777403098842081,0.0908008131706482,Ttc28
ENSMUSG00000046314,0.08428758866083376,1.366884260450123e-140,2.81825179396804e-140,0.0777705923432841,0.09079738212253334,Stxbp6
ENSMUSG00000075010,0.08428682840387745,1.3748128079917488e-140,2.8343609087088267e-140,0.07776983127765429,0.09079662273828916,AW112010
ENSMUSG00000032135,0.08428085190981147,1.4387608610081057e-140,2.9659493416852233e-140,0.07776384842674908,0.09079065310448052,Mcam
ENSMUSG00000106981,0.08427616165217883,1.4910191355017863e-140,3.073419680533948e-140,0.07775915318069866,0.09078596823034127,Gm45495
ENSMUSG00000022656,0.08426825262055927,1.5834679792215034e-140,3.263709354083811e-140,0.07775123573792435,0.09077806827608206,Nectin3
ENSMUSG00000046207,0.084263376930479,1.6432892440460678e-140,3.3867235389758294e-140,0.07774635486301912,0.09077319818152464,Pik3r6
ENSMUSG00000002458,0.08422357469122047,2.2240678701255735e-140,4.583289772311825e-140,0.07770651030961215,0.0907334416091471,Rgs19
ENSMUSG00000027660,0.08422079607910642,2.271543972441353e-140,4.680734167971474e-140,0.0777037287443059,0.09073066618428362,Skil
ENSMUSG00000062545,0.08422010318947142,2.2835396502742386e-140,4.70505752715115e-140,0.07770303511826283,0.09072997408942277,Tlr12
ENSMUSG00000050108,0.08421745462933611,2.3299787781569795e-140,4.800338924335836e-140,0.07770038374327702,0.09072732856724167,Bpifc
ENSMUSG00000089665,0.08419866844934999,2.6875760124773636e-140,5.536614050876341e-140,0.07768157760026272,0.09070856393276228,Fcor
ENSMUSG00000028456,0.08419160609614901,2.8357523413682815e-140,5.841378595962249e-140,0.0776745077434914,0.09070150967804218,Unc13b
ENSMUSG00000004565,0.08418966441295969,2.877901956763881e-140,5.927705439804263e-140,0.07767256399742806,0.0906995702212886,Pnpla6
ENSMUSG00000043460,0.0841895861183357,2.8796146161442755e-140,5.930735513427922e-140,0.07767248561962369,0.0906994920164403,Elfn2
ENSMUSG00000032101,0.08418951635933872,2.881141419774702e-140,5.933382330004067e-140,0.07767241578651467,0.09069942233743165,Ddx25
ENSMUSG00000005583,0.08418944193448603,2.882771235366971e-140,5.936240826195578e-140,0.07767234128259301,0.09069934799791728,Mef2c
ENSMUSG00000109482,0.08418872796678141,2.8984531240114094e-140,5.96803263172829e-140,0.07767162655637266,0.09069863484887095,Gm4756
ENSMUSG00000071716,0.08418525587203181,2.975938427871941e-140,6.127064174516721e-140,0.07766815077298252,0.09069516673524153,Apol7e
ENSMUSG00000045467,0.0841811502195493,3.070235414386999e-140,6.3206791794423615e-140,0.07766404075899278,0.09069106579011575,Ttll13
ENSMUSG00000042279,0.08417897861375132,3.121312266851266e-140,6.425292091534525e-140,0.07766186684634908,0.09068889667409415,H1foo
ENSMUSG00000015478,0.0841748375298964,3.2210749633146626e-140,6.630099974790543e-140,0.07765772136369012,0.09068476033787855,Rnf5
ENSMUSG00000047409,0.08417307060339889,3.264605018369108e-140,6.719136760080337e-140,0.07765595256037008,0.09068299543704555,Ctdspl
ENSMUSG00000044988,0.08416991172494759,3.3438960128212276e-140,6.881754811968716e-140,0.07765279032667251,0.09067984017993783,Ucn3
ENSMUSG00000041220,0.08416693653486887,3.420333663090171e-140,7.03847389960522e-140,0.07764981197657456,0.0906768684005025,Elovl6
ENSMUSG00000040459,0.0841526597527464,3.8121094274237313e-140,7.844025365580578e-140,0.07763552003236499,0.09066260798312058,Arglu1
ENSMUSG00000092349,0.08415007861611114,3.887579297145631e-140,7.998646350751657e-140,0.07763293615482239,0.09066002980482443,Platr17
ENSMUSG00000034453,0.08414208377590175,4.130937538933884e-140,8.498640728666391e-140,0.07762493282545292,0.09065204412725254,Polr3b
ENSMUSG00000033285,0.08413572668269878,4.33525254064526e-140,8.918233797898821e-140,0.07761856898269803,0.0906456943191187,Wdr3
ENSMUSG00000062861,0.08412672687734786,4.641871572646529e-140,9.548192933278954e-140,0.0776095596228418,0.09063670482641352,Zfp28
ENSMUSG00000046971,0.08412664415326784,4.644788095458033e-140,9.553391749994607e-140,0.07760947681094398,0.09063662219711999,Pla2g4f
ENSMUSG00000042626,0.08412033207980513,4.872808318056735e-140,1.0021543795018342e-139,0.0776031580370072,0.09063031735586032,Shc1
ENSMUSG00000028469,0.08411752384467293,4.977814273057855e-140,1.023664427775496e-139,0.07760034682100914,0.09062751233816026,Npr2
ENSMUSG00000026669,0.08411156679777917,5.208100134939496e-140,1.0709319473453476e-139,0.07759438345121379,0.09062156211599195,Mcm10
ENSMUSG00000026394,0.08410342991107753,5.539935446618023e-140,1.1390712259054158e-139,0.07758623792864844,0.0906134345506109,Atp6v1g3
ENSMUSG00000036412,0.08410338106191034,5.541990032016467e-140,1.1393982521023975e-139,0.07758618902763915,0.09061338575740092,Arsi
ENSMUSG00000046707,0.08409220035732642,6.032836286138696e-140,1.2402092983109541e-139,0.0775749964581444,0.09060221785960272,Csnk2a2
ENSMUSG00000046962,0.0840899551955096,6.13651550748455e-140,1.261417688711995e-139,0.07757274891397054,0.09059997526927852,Zbtb21
ENSMUSG00000044220,0.08408040493223169,6.597787041769331e-140,1.3561227915405662e-139,0.07756318851758108,0.09059043594364212,Nkx2-3
ENSMUSG00000039318,0.08407985942173057,6.625156130618425e-140,1.3616342986685382e-139,0.0775626424283134,0.09058989105786242,Rab3gap2
ENSMUSG00000105097,0.08407536540909362,6.854984221224726e-140,1.4087517585963796e-139,0.07755814364784314,0.09058540219164327,Gm43271
ENSMUSG00000061877,0.08406971021490144,7.155540039120244e-140,1.4703952045570828e-139,0.07755248245426231,0.09057975347324573,BC048679
ENSMUSG00000031799,0.08405752483693986,7.84862204511562e-140,1.6126819687980476e-139,0.07754028415070743,0.09056758204740523,Tpm4
ENSMUSG00000018442,0.08405589277951325,7.946403617539888e-140,1.6326368336220864e-139,0.07753865036223029,0.0905659518585184,Derl2
ENSMUSG00000014074,0.08405556557964855,7.966153044872993e-140,1.6365575228660507e-139,0.0775383228153235,0.09056562503326006,Rnf168
ENSMUSG00000005846,0.08405539651430323,7.9763768396978515e-140,1.6385207845403418e-139,0.07753815357066082,0.09056545616147464,Rsl1d1
ENSMUSG00000070891,0.08405340014787976,8.098097246559837e-140,1.663385623672192e-139,0.07753615508684115,0.0905634620806273,Gm12689
ENSMUSG00000104096,0.08405015245409612,8.300087204662352e-140,1.7047326505677604e-139,0.07753290394858406,0.0905602181049129,Gm20356
ENSMUSG00000003316,0.08404972708672367,8.326912774659372e-140,1.7100992257920273e-139,0.07753247813008124,0.09055979322450512,Glg1
ENSMUSG00000079013,0.08404887382645543,8.3809844356992585e-140,1.7210599687628654e-139,0.07753162396488093,0.09055894094105028,Serpina3j
ENSMUSG00000020832,0.08403686144360635,9.180494776514977e-140,1.8850841160240505e-139,0.07751959884321796,0.09054694230898014,Eral1
ENSMUSG00000019975,0.08403399818636328,9.382041486788555e-140,1.9263077653757534e-139,0.07751673254984628,0.09054408232907742,Ikbip
ENSMUSG00000040576,0.08400756838638487,1.1464070619380637e-139,2.3535902821894256e-139,0.07749027472943522,0.09051768277609554,Wbscr28
ENSMUSG00000031789,0.08399899628144432,1.2233859024981793e-139,2.511418953021346e-139,0.07748169353846358,0.09050912047934483,Cngb1
ENSMUSG00000097605,0.08399852602776643,1.2277551092398425e-139,2.520177530478774e-139,0.07748122278636668,0.09050865076370265,9430098F02Rik
ENSMUSG00000085579,0.08399292057962489,1.2810516232185434e-139,2.6293579211889048e-139,0.07747561139726858,0.09050305172875164,Gm12066
ENSMUSG00000019232,0.08399236396192594,1.2864683961001638e-139,2.640255125056526e-139,0.07747505418965869,0.09050249574785629,Etnppl
ENSMUSG00000074060,0.08398550466682037,1.3551276390913515e-139,2.7809339514352108e-139,0.0774681876253138,0.09049564429985701,Fbxw15
ENSMUSG00000022209,0.08397994159790889,1.4134898007709213e-139,2.9004598068138454e-139,0.07746261866131193,0.09049008759470277,Dhrs2
ENSMUSG00000062275,0.08397714184161657,1.4438046410549825e-139,2.962417812734576e-139,0.0774598159383189,0.09048729104098023,Fbxw24
ENSMUSG00000022008,0.08397705335719241,1.4447732303421227e-139,2.9641574623013116e-139,0.07745972736013582,0.09048720265776947,Gpalpp1
ENSMUSG00000029655,0.08396633649997395,1.567013236752782e-139,3.214681566573722e-139,0.07744899914799747,0.09047649805832943,N4bp2l2
ENSMUSG00000048562,0.0839653386742216,1.5789072933360773e-139,3.2388112512312952e-139,0.07744800026508739,0.09047550137379845,Sp8
ENSMUSG00000028409,0.08396532560500344,1.5790636745925784e-139,3.238861431795905e-139,0.07744798718202299,0.09047548831952758,Smu1
ENSMUSG00000032264,0.08395949265788179,1.6504249662823732e-139,3.384949776306476e-139,0.07744214805538265,0.09046966204333276,Zw10
ENSMUSG00000042364,0.08394493826902157,1.842842220887503e-139,3.779273488742898e-139,0.07742757824931673,0.09045512429784797,Snx18
ENSMUSG00000036820,0.08394228071335488,1.8803216238159477e-139,3.855813622979132e-139,0.07742491787884907,0.09045246978087547,Amdhd2
ENSMUSG00000043003,0.08394153213520444,1.8910155013018996e-139,3.877418789708054e-139,0.07742416850784449,0.09045172205864527,Rasef
ENSMUSG00000031865,0.08393260371010508,2.023342454520903e-139,4.14840116437555e-139,0.07741523062680022,0.09044280384169348,Dctn1
ENSMUSG00000061626,0.08393158508706866,2.03901508087319e-139,4.1801852259183836e-139,0.07741421092502385,0.09044178638321428,Olfr68
ENSMUSG00000030089,0.08392133644347337,2.203605777554873e-139,4.5172354555003125e-139,0.07740395142869097,0.09043154945578978,Slc41a3
ENSMUSG00000028394,0.08391958196593843,2.233083339399344e-139,4.5772801927644595e-139,0.07740219509340131,0.09042979698382221,Pole3
ENSMUSG00000068798,0.083912965865029,2.347827947529726e-139,4.812077115598115e-139,0.07739557198729852,0.09042318844550587,Rap1a
ENSMUSG00000050211,0.08391183128263706,2.3680883571918956e-139,4.853197441216646e-139,0.07739443620365725,0.09042205515995085,Pla2g4e
ENSMUSG00000002524,0.08391163696688238,2.3715757492432404e-139,4.859938886188135e-139,0.07739424168217071,0.09042186106629897,Puf60
ENSMUSG00000036560,0.08389877016266371,2.614280335329344e-139,5.356852845351866e-139,0.07738136125632378,0.09040900896772987,Lgi4
ENSMUSG00000058586,0.08389594401562368,2.670826300475164e-139,5.472262983331906e-139,0.07737853211763374,0.09040618605044216,Serhl
ENSMUSG00000091174,0.08389559361564716,2.677921707039402e-139,5.486342936517974e-139,0.07737818134674466,0.09040583605089936,Gm17677
ENSMUSG00000108228,0.08389245069544234,2.7424115020227965e-139,5.617996428674485e-139,0.07737503509970374,0.09040269672232146,6430584L05Rik
ENSMUSG00000102716,0.08388944037500325,2.805633744229366e-139,5.747031510789204e-139,0.07737202159290944,0.09039968984185731,Gm5099
ENSMUSG00000005682,0.08388832148677128,2.8295016094507875e-139,5.7954386848448936e-139,0.07737090152039026,0.09039857223217908,Pan2
ENSMUSG00000020829,0.08388561055729331,2.888174511872459e-139,5.915120171462513e-139,0.07736818772159733,0.09039586440041256,Slc46a1
ENSMUSG00000066721,0.08388138274711182,2.9821110248927363e-139,6.106997237731793e-139,0.07736395543678948,0.09039164142105213,Zfp575
ENSMUSG00000052180,0.08387764040912062,3.067802771282049e-139,6.281959436239939e-139,0.07736020913818156,0.09038790335897176,Serpinb6c
ENSMUSG00000024726,0.08387414051690593,3.1501662386226686e-139,6.450077682483843e-139,0.07735670554210357,0.09038440746548884,Carnmt1
ENSMUSG00000021701,0.08387357968438884,3.1635680950108705e-139,6.4769783079308615e-139,0.07735614411608402,0.0903838472737248,Plk2
ENSMUSG00000041566,0.08386209076517523,3.4509907038194346e-139,7.064848141430397e-139,0.07734464303960177,0.09037237147973362,Tssk1
ENSMUSG00000028973,0.0838569871796465,3.58689539124345e-139,7.342398325048655e-139,0.07733953405415103,0.09036727372411132,Abcb8
ENSMUSG00000046378,0.08385697725897893,3.587164707924349e-139,7.342398325048655e-139,0.07733952412298711,0.09036726381477596,Asphd1
ENSMUSG00000036249,0.08385153292108966,3.738050031783336e-139,7.650600565217111e-139,0.07733407402501591,0.09036182569566312,Rbm43
ENSMUSG00000040612,0.08385049556401694,3.7675101921922114e-139,7.710253416579409e-139,0.07733303557046886,0.09036078952346396,Ildr2
ENSMUSG00000094520,0.08384836252422344,3.82881729872758e-139,7.835066037536218e-139,0.07733090027406533,0.09035865891999309,Olfr635
ENSMUSG00000040007,0.08384157541544335,4.0305951974702615e-139,8.247285047778137e-139,0.07732410598538673,0.09035187956293941,Bahd1
ENSMUSG00000057406,0.08383865646999923,4.120606821026128e-139,8.430761555819457e-139,0.07732118395225548,0.09034896395111025,Whsc1
ENSMUSG00000111369,0.08383249356177769,4.317298686381761e-139,8.832457074247563e-139,0.0773150145252211,0.09034280808094179,RP24-233B16.2
ENSMUSG00000036106,0.08382717863471674,4.4944379479412675e-139,9.19408769353891e-139,0.07730969397669976,0.09033749922313832,Prr5
ENSMUSG00000051379,0.08381809606479884,4.8141037905532484e-139,9.847194556832738e-139,0.07730060180124264,0.09032842702399374,Flrt3
ENSMUSG00000032621,0.0838131412467867,4.997959413142655e-139,1.0222417486794274e-138,0.07729564174357383,0.09032347786309823,Srek1
ENSMUSG00000038214,0.08379379941208961,5.7852752277004166e-139,1.1831743222865526e-138,0.0772762794582217,0.09030415810868048,Bend3
ENSMUSG00000104367,0.08378301517776425,6.276825754383381e-139,1.283596750971354e-138,0.07726548382356277,0.09029338618330912,Gm38079
ENSMUSG00000036139,0.0837759772224971,6.619887779659842e-139,1.353639416725314e-138,0.07725843842908878,0.09028635626023104,Hoxc9
ENSMUSG00000020572,0.08377496395389732,6.670797204198337e-139,1.363935817434024e-138,0.07725742408950499,0.09028534414798825,Nampt
ENSMUSG00000104237,0.08377385400518758,6.72701281718124e-139,1.3753153358933616e-138,0.07725631296763978,0.09028423546595286,Gm33533
ENSMUSG00000028360,0.08376857341727431,7.00100513613636e-139,1.4312129733756862e-138,0.0772510267986537,0.09027896090402969,Slc44a5
ENSMUSG00000049728,0.08376208902937775,7.352745661214224e-139,1.502994017768143e-138,0.07724453555788496,0.09027248391535075,Zfp668
ENSMUSG00000095406,0.083754960190747,7.759836675713177e-139,1.5860765073435724e-138,0.07723739918594716,0.09026536321067312,Gm18025
